900.0,0.9988883137702942
905.0,0.9988816380500793
910.0,0.9861839413642883
915.0,0.9984902143478394
920.0,0.9995947480201721
925.0,0.9987674951553345
930.0,0.997914731502533
935.0,0.9997178912162781
940.0,0.9995385408401489
945.0,0.9988058805465698
950.0,0.9980183839797974
955.0,0.9518452286720276
960.0,0.9855674505233765
965.0,0.9986487030982971
970.0,0.9958392381668091
975.0,0.9987925291061401
980.0,0.9974742531776428
985.0,0.9967431426048279
990.0,0.9964834451675415
995.0,0.9984402060508728
1000.0,0.9934739470481873
1005.0,0.9995017051696777
1010.0,0.9936956763267517
1015.0,0.9974804520606995
1020.0,0.997177004814148
1025.0,0.9923061728477478
1030.0,0.9995392560958862
1035.0,0.9959374666213989
1040.0,0.9868994951248169
1045.0,0.9978086352348328
1050.0,0.9984776377677917
1055.0,0.998968243598938
1060.0,0.9934861063957214
1065.0,0.9964197874069214
1070.0,0.9990153312683105
1075.0,0.8340932130813599
1080.0,0.9782438278198242
1085.0,0.9980176687240601
1090.0,0.9972085356712341
1095.0,0.998909592628479
1100.0,0.9985435009002686
1105.0,0.9994452595710754
1110.0,0.996637225151062
1115.0,0.999038577079773
1120.0,0.9988831877708435
1125.0,0.9912782311439514
1130.0,0.9687176942825317
1135.0,0.9935899972915649
1140.0,0.998348593711853
1145.0,0.9990905523300171
1150.0,0.9993855953216553
1155.0,0.9897516965866089
1160.0,0.9996278285980225
1165.0,0.9979968667030334
1170.0,0.9974675178527832
1175.0,0.9044397473335266
1180.0,0.9898061156272888
1185.0,0.997963547706604
1190.0,0.9904014468193054
1195.0,0.8754612803459167
1200.0,0.9931302666664124
1205.0,0.9574798345565796
1210.0,0.9961490631103516
1215.0,0.9975086450576782
1220.0,0.9964060187339783
1225.0,0.9983673691749573
1230.0,0.9932430386543274
1235.0,0.9585331678390503
1240.0,0.9727510213851929
1245.0,0.9571332931518555
1250.0,0.9965617060661316
1255.0,0.9990070462226868
1260.0,0.9982258677482605
1265.0,0.9983357787132263
1270.0,0.9150012731552124
1275.0,0.6196483373641968
1280.0,0.9972002506256104
1285.0,0.9989351630210876
1290.0,0.9971460700035095
1295.0,0.9779496788978577
1300.0,0.990673840045929
1305.0,0.9990587830543518
1310.0,0.9982195496559143
1315.0,0.9990454316139221
1320.0,0.9804742336273193
1325.0,0.9954943656921387
1330.0,0.9927119016647339
1335.0,0.998599112033844
1340.0,0.9985285997390747
1345.0,0.9964247345924377
1350.0,0.9965019226074219
1355.0,0.9985566735267639
1360.0,0.876905083656311
1365.0,0.9960965514183044
1370.0,0.9983460903167725
1375.0,0.9560340642929077
1380.0,0.9955850839614868
1385.0,0.9983886480331421
1390.0,0.9772592782974243
1395.0,0.9992444515228271
1400.0,0.9920958876609802
1405.0,0.9572182297706604
1410.0,0.9984281063079834
1415.0,0.998976469039917
1420.0,0.9950249791145325
1425.0,0.9893820285797119
1430.0,0.9199410080909729
1435.0,0.9978210926055908
1440.0,0.997381865978241
1445.0,0.9994568228721619
1450.0,0.9905930161476135
1455.0,0.9984546899795532
1460.0,0.9991884827613831
1465.0,0.9990680813789368
1470.0,0.995218813419342
1475.0,0.9973254203796387
1480.0,0.9979777932167053
1485.0,0.8556678891181946
1490.0,0.9985736608505249
1495.0,0.9988665580749512
1500.0,0.9986020922660828
1505.0,0.9972527623176575
1510.0,0.9960513710975647
1515.0,0.925067663192749
1520.0,0.9984146356582642
1525.0,0.9943335056304932
1530.0,0.9987101554870605
1535.0,0.9996017813682556
1540.0,0.9987251162528992
1545.0,0.981979489326477
1550.0,0.9846718907356262
1555.0,0.9997294545173645
1560.0,0.9973005652427673
1565.0,0.9993465542793274
1570.0,0.9659174084663391
1575.0,0.9990887641906738
1580.0,0.9994078874588013
1585.0,0.9993934631347656
1590.0,0.996055006980896
1595.0,0.9932037591934204
1600.0,0.9776318073272705
1605.0,0.9925181865692139
1610.0,0.9993801116943359
1615.0,0.9965842962265015
1620.0,0.9974320530891418
1625.0,0.9771474003791809
1630.0,0.9984673857688904
1635.0,0.9992857575416565
1640.0,0.9970062375068665
1645.0,0.9976353645324707
1650.0,0.9994751811027527
1655.0,0.999496340751648
1660.0,0.9988716244697571
1665.0,0.9957358837127686
1670.0,0.9504998326301575
1675.0,0.976125955581665
1680.0,0.9990262985229492
1685.0,0.9945483803749084
1690.0,0.9981688261032104
1695.0,0.9982329607009888
1700.0,0.9958343505859375
1705.0,0.9900481700897217
1710.0,0.9977487921714783
1715.0,0.9836483001708984
1720.0,0.9995245933532715
1725.0,0.9914347529411316
1730.0,0.997016191482544
1735.0,0.9953697323799133
1740.0,0.9934521913528442
1745.0,0.9994825124740601
1750.0,0.9955881834030151
1755.0,0.9319198131561279
1760.0,0.9975874423980713
1765.0,0.9984266757965088
1770.0,0.9963453412055969
1775.0,0.9884564876556396
1780.0,0.9937524199485779
1785.0,0.999468982219696
1790.0,0.8659997582435608
1795.0,0.978357195854187
1800.0,0.997442364692688
1805.0,0.9985438585281372
1810.0,0.9989055395126343
1815.0,0.9977847933769226
1820.0,0.9994376301765442
1825.0,0.9960587024688721
1830.0,0.9988629817962646
1835.0,0.9984062314033508
1840.0,0.9938344955444336
1845.0,0.8511694669723511
1850.0,0.996436357498169
1855.0,0.9982931017875671
1860.0,0.9990137815475464
1865.0,0.9995854496955872
1870.0,0.9846099615097046
1875.0,0.9993817806243896
1880.0,0.9990121126174927
1885.0,0.9966011047363281
1890.0,0.9551244974136353
1895.0,0.988121747970581
1900.0,0.9986935257911682
1905.0,0.9810307025909424
1910.0,0.8753389120101929
1915.0,0.9885826110839844
1920.0,0.9482006430625916
1925.0,0.9962804913520813
1930.0,0.9976053237915039
1935.0,0.9955322742462158
1940.0,0.9981343150138855
1945.0,0.9926750063896179
1950.0,0.9647550582885742
1955.0,0.9799262881278992
1960.0,0.9230292439460754
1965.0,0.9973512887954712
1970.0,0.9990608096122742
1975.0,0.9970051646232605
1980.0,0.9977668523788452
1985.0,0.8758273720741272
1990.0,0.618023157119751
1995.0,0.9974300265312195
2000.0,0.9985746145248413
2005.0,0.9967233538627625
2010.0,0.9423028230667114
2015.0,0.988719642162323
2020.0,0.9992958307266235
2025.0,0.9983367919921875
2030.0,0.9989786148071289
2035.0,0.9702629446983337
2040.0,0.9954447746276855
2045.0,0.9902414679527283
2050.0,0.9974441528320312
2055.0,0.9986338019371033
2060.0,0.9869434833526611
2065.0,0.9967150688171387
2070.0,0.9981538653373718
2075.0,0.9200419187545776
2080.0,0.9913972616195679
2085.0,0.9982265830039978
2090.0,0.9899032115936279
2095.0,0.9946774244308472
2100.0,0.9975908994674683
2105.0,0.8467022776603699
2110.0,0.9981586337089539
2115.0,0.9877853393554688
2120.0,0.928611695766449
2125.0,0.9991346001625061
2130.0,0.9984625577926636
2135.0,0.9927266836166382
2140.0,0.9804563522338867
2145.0,0.9279245734214783
2150.0,0.9980494976043701
2155.0,0.9965115189552307
2160.0,0.9994088411331177
2165.0,0.9806386828422546
2170.0,0.998197615146637
2175.0,0.9986737966537476
2180.0,0.9987518787384033
2185.0,0.9949092268943787
2190.0,0.9972332119941711
2195.0,0.9983986020088196
2200.0,0.8548652529716492
2205.0,0.998629093170166
2210.0,0.9989174604415894
2215.0,0.9986408352851868
2220.0,0.9714114665985107
2225.0,0.9879137873649597
2230.0,0.9806144833564758
2235.0,0.997931718826294
2240.0,0.9771507978439331
2245.0,0.9949069619178772
2250.0,0.9993606209754944
2255.0,0.998084545135498
2260.0,0.9854283928871155
2265.0,0.9718853831291199
2270.0,0.9988375306129456
2275.0,0.9957478642463684
2280.0,0.999537467956543
2285.0,0.962627649307251
2290.0,0.9992156028747559
2295.0,0.9994966983795166
2300.0,0.9990274906158447
2305.0,0.9968177080154419
2310.0,0.9959948062896729
2315.0,0.9095094799995422
2320.0,0.9841462969779968
2325.0,0.999525785446167
2330.0,0.998414158821106
2335.0,0.9975993037223816
2340.0,0.9342271685600281
2345.0,0.9984174966812134
2350.0,0.9994544386863708
2355.0,0.998715877532959
2360.0,0.9981215596199036
2365.0,0.9997259974479675
2370.0,0.9994749426841736
2375.0,0.9988952279090881
2380.0,0.9965918064117432
2385.0,0.9633017778396606
2390.0,0.9680365920066833
2395.0,0.9994444251060486
2400.0,0.9936001300811768
2405.0,0.998236894607544
2410.0,0.9985673427581787
2415.0,0.9963012933731079
2420.0,0.9755128026008606
2425.0,0.9987327456474304
2430.0,0.9499158263206482
2435.0,0.9995284080505371
2440.0,0.9875035881996155
2445.0,0.9979839324951172
2450.0,0.995607316493988
2455.0,0.9968135952949524
2460.0,0.9994112253189087
2465.0,0.9961909055709839
2470.0,0.9763658046722412
2475.0,0.9976886510848999
2480.0,0.9983919262886047
2485.0,0.997100293636322
2490.0,0.9938913583755493
2495.0,0.9920727610588074
2500.0,0.9987632036209106
2505.0,0.8366918563842773
2510.0,0.9827127456665039
2515.0,0.9980091452598572
2520.0,0.9963825941085815
2525.0,0.9988788962364197
2530.0,0.996981680393219
2535.0,0.9992530941963196
2540.0,0.9941973686218262
2545.0,0.9982234835624695
2550.0,0.9963142275810242
2555.0,0.9923581480979919
2560.0,0.8111925721168518
2565.0,0.995935320854187
2570.0,0.9984297156333923
2575.0,0.9977384805679321
2580.0,0.9990829229354858
2585.0,0.9848217368125916
2590.0,0.9992756247520447
2595.0,0.9987510442733765
2600.0,0.9962095022201538
2605.0,0.9304614663124084
2610.0,0.9948887228965759
2615.0,0.9989494681358337
2620.0,0.9743122458457947
2625.0,0.8753005862236023
2630.0,0.994053304195404
2635.0,0.9345099329948425
2640.0,0.996256947517395
2645.0,0.997575581073761
2650.0,0.9965490102767944
2655.0,0.9991176724433899
2660.0,0.9901844263076782
2665.0,0.8904514908790588
2670.0,0.9791859984397888
2675.0,0.9381285905838013
2680.0,0.997021496295929
2685.0,0.9991291165351868
2690.0,0.9686166644096375
2695.0,0.9976388216018677
2700.0,0.9097568988800049
2705.0,0.6082370281219482
2710.0,0.9954857230186462
2715.0,0.9982435703277588
2720.0,0.9971446394920349
2725.0,0.916365921497345
2730.0,0.9662147760391235
2735.0,0.9994081258773804
2740.0,0.9985747337341309
2745.0,0.9979178309440613
2750.0,0.9763007164001465
2755.0,0.9962831139564514
2760.0,0.9857983589172363
2765.0,0.9962550401687622
2770.0,0.9988419413566589
2775.0,0.9781339764595032
2780.0,0.9933846592903137
2785.0,0.997526228427887
2790.0,0.8567054867744446
2795.0,0.9893295168876648
2800.0,0.9960194230079651
2805.0,0.9936352968215942
2810.0,0.9878304600715637
2815.0,0.9981777667999268
2820.0,0.867339551448822
2825.0,0.9987998008728027
2830.0,0.9865994453430176
2835.0,0.9500603079795837
2840.0,0.9976939558982849
2845.0,0.9981492757797241
2850.0,0.9927005171775818
2855.0,0.9886687397956848
2860.0,0.9499289393424988
2865.0,0.9969692826271057
2870.0,0.9967132806777954
2875.0,0.9993995428085327
2880.0,0.9863923192024231
2885.0,0.9974859952926636
2890.0,0.9990554451942444
2895.0,0.998563826084137
2900.0,0.9936361312866211
2905.0,0.9972984194755554
2910.0,0.9980460405349731
2915.0,0.8805980682373047
2920.0,0.9987303614616394
2925.0,0.9988089799880981
2930.0,0.9987730383872986
2935.0,0.9158838987350464
2940.0,0.9394172430038452
2945.0,0.9855687022209167
2950.0,0.9981206059455872
2955.0,0.9933544397354126
2960.0,0.9985305070877075
2965.0,0.9993564486503601
2970.0,0.99739009141922
2975.0,0.9730988144874573
2980.0,0.9763237833976746
2985.0,0.9989933371543884
2990.0,0.9953945279121399
2995.0,0.9993371367454529
3000.0,0.9149066805839539
3005.0,0.999295711517334
3010.0,0.9994422793388367
3015.0,0.9990241527557373
3020.0,0.9962812066078186
3025.0,0.9940728545188904
3030.0,0.9264940619468689
3035.0,0.9768350124359131
3040.0,0.9995417594909668
3045.0,0.990908682346344
3050.0,0.9985347986221313
3055.0,0.9774537682533264
3060.0,0.9989014863967896
3065.0,0.9992814660072327
3070.0,0.9986456036567688
3075.0,0.9978652596473694
3080.0,0.9996069073677063
3085.0,0.9994192123413086
3090.0,0.9987309575080872
3095.0,0.9975144863128662
3100.0,0.9686635732650757
3105.0,0.987302303314209
3110.0,0.9990434050559998
3115.0,0.9887875914573669
3120.0,0.9984849095344543
3125.0,0.9978395700454712
3130.0,0.9970990419387817
3135.0,0.9749040603637695
3140.0,0.9929169416427612
3145.0,0.9835993051528931
3150.0,0.9995042085647583
3155.0,0.9896412491798401
3160.0,0.9966599941253662
3165.0,0.9991042017936707
3170.0,0.9902305006980896
3175.0,0.9987775683403015
3180.0,0.9939688444137573
3185.0,0.9642327427864075
3190.0,0.9976534247398376
3195.0,0.9985368251800537
3200.0,0.9958959817886353
3205.0,0.9825000762939453
3210.0,0.9928868412971497
3215.0,0.9987568855285645
3220.0,0.8345456719398499
3225.0,0.9756244421005249
3230.0,0.9964129328727722
3235.0,0.9975472092628479
3240.0,0.9980342984199524
3245.0,0.9962498545646667
3250.0,0.9971000552177429
3255.0,0.9878364205360413
3260.0,0.9971268773078918
3265.0,0.9965482354164124
3270.0,0.9875313639640808
3275.0,0.9357125759124756
3280.0,0.9953136444091797
3285.0,0.9979230761528015
3290.0,0.9964465498924255
3295.0,0.9991616010665894
3300.0,0.97306889295578
3305.0,0.9992499947547913
3310.0,0.9988172054290771
3315.0,0.9930908679962158
3320.0,0.8887829184532166
3325.0,0.9884293079376221
3330.0,0.9983945488929749
3335.0,0.9766845703125
3340.0,0.875433087348938
3345.0,0.9833136200904846
3350.0,0.9276280403137207
3355.0,0.9964074492454529
3360.0,0.997330904006958
3365.0,0.9930166006088257
3370.0,0.9976089000701904
3375.0,0.9894766807556152
3380.0,0.8991214632987976
3385.0,0.990565836429596
3390.0,0.8956011533737183
3395.0,0.9973437190055847
3400.0,0.999182403087616
3405.0,0.96451336145401
3410.0,0.9980815649032593
3415.0,0.8959784507751465
3420.0,0.6144936084747314
3425.0,0.996215283870697
3430.0,0.998347282409668
3435.0,0.9959197044372559
3440.0,0.8714789748191833
3445.0,0.9515855312347412
3450.0,0.9993190765380859
3455.0,0.9986692667007446
3460.0,0.9981653094291687
3465.0,0.9827626943588257
3470.0,0.9945176243782043
3475.0,0.9854576587677002
3480.0,0.9964054822921753
3485.0,0.9989173412322998
3490.0,0.9905410408973694
3495.0,0.9971758127212524
3500.0,0.9985098242759705
3505.0,0.8618689775466919
3510.0,0.9948280453681946
3515.0,0.9973464012145996
3520.0,0.9856326580047607
3525.0,0.9948368072509766
3530.0,0.9983673691749573
3535.0,0.9786188006401062
3540.0,0.9991908669471741
3545.0,0.9823606014251709
3550.0,0.9826809763908386
3555.0,0.9987838864326477
3560.0,0.9982638955116272
3565.0,0.990514874458313
3570.0,0.9893791079521179
3575.0,0.9862024188041687
3580.0,0.9980518817901611
3585.0,0.9960378408432007
3590.0,0.9994341731071472
3595.0,0.8919180631637573
3600.0,0.9972647428512573
3605.0,0.9990641474723816
3610.0,0.9987014532089233
3615.0,0.989799976348877
3620.0,0.997367799282074
3625.0,0.9981871247291565
3630.0,0.8548614978790283
3635.0,0.9985451698303223
3640.0,0.9989998936653137
3645.0,0.9987162351608276
3650.0,0.9818533062934875
3655.0,0.9915270209312439
3660.0,0.9889653921127319
3665.0,0.9987388253211975
3670.0,0.9912673830986023
3675.0,0.9981822967529297
3680.0,0.9994673132896423
3685.0,0.998027503490448
3690.0,0.9745431542396545
3695.0,0.9723323583602905
3700.0,0.9985559582710266
3705.0,0.9969068169593811
3710.0,0.999268114566803
3715.0,0.9575903415679932
3720.0,0.999273955821991
3725.0,0.9994295239448547
3730.0,0.9990625977516174
3735.0,0.9951215386390686
3740.0,0.9971809387207031
3745.0,0.9316999316215515
3750.0,0.9407076239585876
3755.0,0.9990479350090027
3760.0,0.9945723414421082
3765.0,0.9956983327865601
3770.0,0.9659231901168823
3775.0,0.9983591437339783
3780.0,0.9991651773452759
3785.0,0.9971640706062317
3790.0,0.9957714676856995
3795.0,0.9996222257614136
3800.0,0.9993730187416077
3805.0,0.9987061023712158
3810.0,0.995578944683075
3815.0,0.9151237607002258
3820.0,0.9662812948226929
3825.0,0.9981706142425537
3830.0,0.9897100329399109
3835.0,0.9981877207756042
3840.0,0.9976758360862732
3845.0,0.9968641400337219
3850.0,0.977384626865387
3855.0,0.9926837086677551
3860.0,0.9352965354919434
3865.0,0.9994603991508484
3870.0,0.9911064505577087
3875.0,0.996282160282135
3880.0,0.9960594177246094
3885.0,0.9928045868873596
3890.0,0.9991346001625061
3895.0,0.9950618147850037
3900.0,0.9595968723297119
3905.0,0.9972320199012756
3910.0,0.9980205297470093
3915.0,0.9982221722602844
3920.0,0.9958621263504028
3925.0,0.9941599369049072
3930.0,0.9986786246299744
3935.0,0.8345111608505249
3940.0,0.9684271812438965
3945.0,0.9968992471694946
3950.0,0.9965547323226929
3955.0,0.9987686276435852
3960.0,0.9971754550933838
3965.0,0.9973523616790771
3970.0,0.9874776601791382
3975.0,0.9982314705848694
3980.0,0.9970898628234863
3985.0,0.9915988445281982
3990.0,0.8453013896942139
3995.0,0.99603670835495
4000.0,0.9983217120170593
4005.0,0.9988271594047546
4010.0,0.9992367029190063
4015.0,0.9600241184234619
4020.0,0.9989467263221741
4025.0,0.9989846348762512
4030.0,0.9934172630310059
4035.0,0.9295294284820557
4040.0,0.9896461367607117
4045.0,0.9978739023208618
4050.0,0.9723572731018066
4055.0,0.8758037090301514
4060.0,0.9731429219245911
4065.0,0.9102539420127869
4070.0,0.9968408346176147
4075.0,0.9970422387123108
4080.0,0.9947376847267151
4085.0,0.9982036352157593
4090.0,0.9934142827987671
4095.0,0.9055896997451782
4100.0,0.9792542457580566
4105.0,0.9263272881507874
4110.0,0.997019350528717
4115.0,0.9988816380500793
4120.0,0.9465819001197815
4125.0,0.9974007606506348
4130.0,0.839448094367981
4135.0,0.6136291027069092
4140.0,0.995500385761261
4145.0,0.9985696077346802
4150.0,0.9960150122642517
4155.0,0.9462844133377075
4160.0,0.9830528497695923
4165.0,0.9994505047798157
4170.0,0.9985465407371521
4175.0,0.9984812140464783
4180.0,0.9828798174858093
4185.0,0.9921495914459229
4190.0,0.9753175973892212
4195.0,0.9962559938430786
4200.0,0.9984316229820251
4205.0,0.978226363658905
4210.0,0.9917058944702148
4215.0,0.9976181387901306
4220.0,0.8555367588996887
4225.0,0.9918111562728882
4230.0,0.9962835907936096
4235.0,0.988657534122467
4240.0,0.966269850730896
4245.0,0.9978448152542114
4250.0,0.9295042753219604
4255.0,0.99847012758255
4260.0,0.9791466593742371
4265.0,0.9739412069320679
4270.0,0.9974442720413208
4275.0,0.9983104467391968
4280.0,0.9807147979736328
4285.0,0.9852118492126465
4290.0,0.9358381628990173
4295.0,0.9979968667030334
4300.0,0.9948023557662964
4305.0,0.9995427131652832
4310.0,0.9066401124000549
4315.0,0.9965770840644836
4320.0,0.9977116584777832
4325.0,0.9987393021583557
4330.0,0.9829829931259155
4335.0,0.9971326589584351
4340.0,0.9984279870986938
4345.0,0.8549171686172485
4350.0,0.9968462586402893
4355.0,0.9988025426864624
4360.0,0.9988756775856018
4365.0,0.932663083076477
4370.0,0.9710855484008789
4375.0,0.9854462146759033
4380.0,0.9967111349105835
4385.0,0.9920167922973633
4390.0,0.9979286193847656
4395.0,0.9995348453521729
4400.0,0.9973028898239136
4405.0,0.9560602903366089
4410.0,0.9609726667404175
4415.0,0.9969843029975891
4420.0,0.9962785840034485
4425.0,0.999275267124176
4430.0,0.9103639721870422
4435.0,0.9991708993911743
4440.0,0.9994515776634216
4445.0,0.9990788698196411
4450.0,0.9963809847831726
4455.0,0.991162896156311
4460.0,0.9773622155189514
4465.0,0.9530016183853149
4470.0,0.999226450920105
4475.0,0.9966739416122437
4480.0,0.9966757297515869
4485.0,0.9344373941421509
4490.0,0.9985143542289734
4495.0,0.9991509914398193
4500.0,0.9987490177154541
4505.0,0.9978044629096985
4510.0,0.9995673298835754
4515.0,0.9991995692253113
4520.0,0.9988499879837036
4525.0,0.9966087341308594
4530.0,0.892306387424469
4535.0,0.9583293795585632
4540.0,0.9986635446548462
4545.0,0.9894666075706482
4550.0,0.9952117800712585
4555.0,0.9982795715332031
4560.0,0.9956005811691284
4565.0,0.9578469395637512
4570.0,0.9942970871925354
4575.0,0.980418860912323
4580.0,0.9995331764221191
4585.0,0.9887292981147766
4590.0,0.9959457516670227
4595.0,0.9987784028053284
4600.0,0.9920126795768738
4605.0,0.9988753199577332
4610.0,0.9934870004653931
4615.0,0.955134928226471
4620.0,0.9967808723449707
4625.0,0.9982568621635437
4630.0,0.9960271120071411
4635.0,0.9832866191864014
4640.0,0.9885164499282837
4645.0,0.9990361928939819
4650.0,0.8327842354774475
4655.0,0.9767340421676636
4660.0,0.9949395656585693
4665.0,0.9963022470474243
4670.0,0.9986248016357422
4675.0,0.9960789084434509
4680.0,0.9990047812461853
4685.0,0.9864959120750427
4690.0,0.9977547526359558
4695.0,0.9977256655693054
4700.0,0.9873589873313904
4705.0,0.8393060564994812
4710.0,0.9949560761451721
4715.0,0.9981173276901245
4720.0,0.998525083065033
4725.0,0.9990484118461609
4730.0,0.9671424627304077
4735.0,0.9983799457550049
4740.0,0.9986315369606018
4745.0,0.9941818118095398
4750.0,0.8984662890434265
4755.0,0.9917448163032532
4760.0,0.9975047707557678
4765.0,0.9795610308647156
4770.0,0.875511646270752
4775.0,0.9921976923942566
4780.0,0.8969951272010803
4785.0,0.9948444366455078
4790.0,0.9964960217475891
4795.0,0.996517539024353
4800.0,0.9986164569854736
4805.0,0.9927806258201599
4810.0,0.917551577091217
4815.0,0.9797868728637695
4820.0,0.8974590301513672
4825.0,0.9968994855880737
4830.0,0.9991704225540161
4835.0,0.9708943963050842
4840.0,0.9980964064598083
4845.0,0.8729713559150696
4850.0,0.6204338669776917
4855.0,0.9956163167953491
4860.0,0.9986500144004822
4865.0,0.9974719882011414
4870.0,0.873478889465332
4875.0,0.9748253226280212
4880.0,0.9992973804473877
4885.0,0.9986907839775085
4890.0,0.9985253214836121
4895.0,0.9792007207870483
4900.0,0.9909440279006958
4905.0,0.9825491905212402
4910.0,0.9984024167060852
4915.0,0.9977895021438599
4920.0,0.9899858236312866
4925.0,0.9969268441200256
4930.0,0.9974926710128784
4935.0,0.8536325097084045
4940.0,0.9956310987472534
4945.0,0.9951515197753906
4950.0,0.988467276096344
4955.0,0.9890696406364441
4960.0,0.9983524084091187
4965.0,0.8895447254180908
4970.0,0.9989928603172302
4975.0,0.9845437407493591
4980.0,0.9352848529815674
4985.0,0.997478187084198
4990.0,0.99849534034729
4995.0,0.9875196218490601
5000.0,0.9775854349136353
5005.0,0.9667935967445374
5010.0,0.9976181387901306
5015.0,0.9950351715087891
5020.0,0.9996308088302612
5025.0,0.8527277112007141
5030.0,0.9973852038383484
5035.0,0.9972062706947327
5040.0,0.9986225366592407
5045.0,0.9898029565811157
5050.0,0.9969571828842163
5055.0,0.9985734224319458
5060.0,0.854361891746521
5065.0,0.9980113506317139
5070.0,0.9990012049674988
5075.0,0.9985703229904175
5080.0,0.9523398280143738
5085.0,0.9891276955604553
5090.0,0.9719440340995789
5095.0,0.9978814721107483
5100.0,0.9895667433738708
5105.0,0.9984039664268494
5110.0,0.9993510842323303
