475.0,0.15379555523395538
480.0,0.19303300976753235
485.0,0.2701566219329834
490.0,0.1501217633485794
495.0,0.13467277586460114
500.0,0.16322310268878937
505.0,0.13916030526161194
510.0,0.17951621115207672
515.0,0.17564117908477783
520.0,0.1717631220817566
525.0,0.16340120136737823
530.0,0.14042912423610687
535.0,0.17664365470409393
540.0,0.3184252679347992
545.0,0.16625802218914032
550.0,0.26314324140548706
555.0,0.19693583250045776
560.0,0.15985408425331116
565.0,0.16756102442741394
570.0,0.21460768580436707
575.0,0.2717415690422058
580.0,0.1864299476146698
585.0,0.19004084169864655
590.0,0.1611836850643158
595.0,0.20553365349769592
600.0,0.2138441652059555
605.0,0.19677157700061798
610.0,0.16951186954975128
615.0,0.18462376296520233
620.0,0.19500130414962769
625.0,0.18672101199626923
630.0,0.1611589640378952
635.0,0.17886118590831757
640.0,0.21674703061580658
645.0,0.23100882768630981
650.0,0.2049158364534378
655.0,0.16317225992679596
660.0,0.15187138319015503
665.0,0.1349812150001526
670.0,0.14333613216876984
675.0,0.15399911999702454
680.0,0.1488073617219925
685.0,0.1283765584230423
690.0,0.14339575171470642
695.0,0.13363125920295715
700.0,0.14633794128894806
705.0,0.2064526379108429
710.0,0.15287159383296967
715.0,0.16819509863853455
720.0,0.1414029896259308
725.0,0.25500547885894775
730.0,0.16661468148231506
735.0,0.13875314593315125
740.0,0.15580283105373383
745.0,0.15650907158851624
750.0,0.13694675266742706
755.0,0.18171192705631256
760.0,0.1398632675409317
765.0,0.17167671024799347
770.0,0.17339886724948883
775.0,0.14129561185836792
780.0,0.1884451061487198
785.0,0.1527366191148758
790.0,0.14285506308078766
795.0,0.12920399010181427
800.0,0.10927033424377441
805.0,0.10267528146505356
810.0,0.1717880815267563
815.0,0.13960528373718262
820.0,0.11274253576993942
825.0,0.12184425443410873
830.0,0.12039898335933685
835.0,0.1557098627090454
840.0,0.12397788465023041
845.0,0.18921245634555817
850.0,0.14211180806159973
855.0,0.168290376663208
860.0,0.20829075574874878
865.0,0.12060152739286423
870.0,0.20667248964309692
875.0,0.17167448997497559
880.0,0.1413140743970871
885.0,0.11883454024791718
890.0,0.18696075677871704
895.0,0.17173753678798676
900.0,0.1541605144739151
905.0,0.21180939674377441
910.0,0.16479851305484772
915.0,0.15011514723300934
920.0,0.12918305397033691
925.0,0.14608386158943176
930.0,0.15676476061344147
935.0,0.1347711682319641
940.0,0.16715885698795319
945.0,0.11832363903522491
950.0,0.14993491768836975
955.0,0.1506243497133255
960.0,0.1789812296628952
965.0,0.20500855147838593
970.0,0.11895891278982162
975.0,0.16103969514369965
980.0,0.17295172810554504
985.0,0.144664466381073
990.0,0.13206709921360016
995.0,0.16661611199378967
1000.0,0.12203168123960495
1005.0,0.13698738813400269
1010.0,0.12880496680736542
1015.0,0.1556224375963211
1020.0,0.17401374876499176
1025.0,0.18972359597682953
1030.0,0.13430270552635193
1035.0,0.1127636730670929
1040.0,0.146263986825943
1045.0,0.12909051775932312
1050.0,0.11779406666755676
1055.0,0.11965908855199814
1060.0,0.15746372938156128
1065.0,0.10488011687994003
1070.0,0.10359859466552734
1075.0,0.10035817325115204
1080.0,0.10599000751972198
1085.0,0.09716615080833435
1090.0,0.10931632667779922
1095.0,0.09959282726049423
1100.0,0.21424385905265808
1105.0,0.18364842236042023
1110.0,0.14292332530021667
1115.0,0.23259562253952026
1120.0,0.1436728537082672
1125.0,0.204146608710289
1130.0,0.11810454726219177
1135.0,0.18363608419895172
1140.0,0.1516791433095932
1145.0,0.1162039190530777
1150.0,0.13327747583389282
1155.0,0.1265655755996704
1160.0,0.1349833905696869
1165.0,0.11694233864545822
1170.0,0.15161818265914917
1175.0,0.12233526259660721
1180.0,0.11408387124538422
1185.0,0.10795249044895172
1190.0,0.09319858253002167
1195.0,0.08965078741312027
1200.0,0.1896485984325409
1205.0,0.13020803034305573
1210.0,0.11970539391040802
1215.0,0.10586025565862656
1220.0,0.12371670454740524
1225.0,0.1397894024848938
1230.0,0.12553758919239044
1235.0,0.12423137575387955
1240.0,0.17302608489990234
1245.0,0.12941324710845947
1250.0,0.10013139247894287
1255.0,0.24170592427253723
1260.0,0.10194306820631027
1265.0,0.08894550055265427
1270.0,0.1847182661294937
1275.0,0.14497870206832886
1280.0,0.13470374047756195
1285.0,0.15174239873886108
1290.0,0.10004810988903046
1295.0,0.13462021946907043
1300.0,0.14740778505802155
1305.0,0.08476650714874268
1310.0,0.13418932259082794
1315.0,0.1131918653845787
1320.0,0.11068279296159744
1325.0,0.10246550291776657
1330.0,0.09466791152954102
1335.0,0.17076468467712402
1340.0,0.09030338376760483
1345.0,0.13866165280342102
1350.0,0.11368117481470108
1355.0,0.11753734946250916
1360.0,0.10949469357728958
1365.0,0.11049747467041016
1370.0,0.09085658192634583
1375.0,0.08292347937822342
1380.0,0.08285485953092575
1385.0,0.08146525919437408
1390.0,0.07709348946809769
1395.0,0.0985214039683342
1400.0,0.07934272289276123
1405.0,0.15485543012619019
1410.0,0.08640798181295395
1415.0,0.09156996756792068
1420.0,0.11855457723140717
1425.0,0.10141423344612122
1430.0,0.13393980264663696
1435.0,0.08736783266067505
1440.0,0.12277614325284958
1445.0,0.21783387660980225
1450.0,0.1479349285364151
1455.0,0.12016872316598892
1460.0,0.12137056142091751
1465.0,0.0979977548122406
1470.0,0.10054555535316467
1475.0,0.1039484366774559
1480.0,0.15519462525844574
1485.0,0.17929784953594208
1490.0,0.14374090731143951
1495.0,0.14237262308597565
1500.0,0.14669838547706604
1505.0,0.11499921977519989
1510.0,0.10663407295942307
1515.0,0.10703279078006744
1520.0,0.09102097153663635
1525.0,0.1451517641544342
1530.0,0.11344075202941895
1535.0,0.09511307626962662
1540.0,0.09389946609735489
1545.0,0.13608258962631226
1550.0,0.10466888546943665
1555.0,0.0890115275979042
1560.0,0.11014425754547119
1565.0,0.10016164928674698
1570.0,0.08494307100772858
1575.0,0.0826784297823906
1580.0,0.09574557840824127
1585.0,0.08236116915941238
1590.0,0.13406667113304138
1595.0,0.124079130589962
1600.0,0.11311527341604233
1605.0,0.09268075972795486
1610.0,0.1374291479587555
1615.0,0.09191091358661652
1620.0,0.10591825842857361
1625.0,0.1483292430639267
1630.0,0.11325401812791824
1635.0,0.09817319363355637
1640.0,0.09880608320236206
1645.0,0.10720210522413254
1650.0,0.09281262755393982
1655.0,0.08249329030513763
1660.0,0.08968550711870193
1665.0,0.15633651614189148
1670.0,0.09858166426420212
1675.0,0.12264016270637512
1680.0,0.11579050123691559
1685.0,0.10516057163476944
1690.0,0.09975174814462662
1695.0,0.10005466639995575
1700.0,0.09498989582061768
1705.0,0.08782121539115906
1710.0,0.07973691821098328
1715.0,0.1125776618719101
1720.0,0.06845588237047195
1725.0,0.0680694654583931
1730.0,0.07180572301149368
1735.0,0.06965562701225281
1740.0,0.06394363194704056
1745.0,0.06036593019962311
1750.0,0.0584125891327858
1755.0,0.0572570376098156
1760.0,0.0559498555958271
1765.0,0.055620770901441574
1770.0,0.053794004023075104
1775.0,0.05386846512556076
1780.0,0.05190055072307587
1785.0,0.05425852909684181
1790.0,0.05108064413070679
1795.0,0.05039425939321518
1800.0,0.04936421662569046
1805.0,0.04855072870850563
1810.0,0.07403209805488586
1815.0,0.06255598366260529
1820.0,0.05500388517975807
1825.0,0.0550125353038311
1830.0,0.05239716172218323
1835.0,0.05129348486661911
1840.0,0.04886072874069214
1845.0,0.04787770286202431
1850.0,0.049167145043611526
1855.0,0.047824908047914505
1860.0,0.05400244519114494
1865.0,0.050951000303030014
1870.0,0.050535667687654495
1875.0,0.09242018312215805
1880.0,0.05688881129026413
1885.0,0.05245288088917732
1890.0,0.0530887171626091
1895.0,0.05122009292244911
1900.0,0.04950229823589325
1905.0,0.04846958443522453
1910.0,0.049416687339544296
1915.0,0.0496877059340477
1920.0,0.04745379090309143
1925.0,0.04870764911174774
1930.0,0.04824715852737427
1935.0,0.046260129660367966
1940.0,0.045761898159980774
1945.0,0.04765630513429642
1950.0,0.0449974350631237
1955.0,0.04382232949137688
1960.0,0.044496141374111176
1965.0,0.046634744852781296
1970.0,0.06317522376775742
1975.0,0.051734305918216705
1980.0,0.050322674214839935
1985.0,0.046687301248311996
1990.0,0.045232415199279785
1995.0,0.043474264442920685
2000.0,0.052741553634405136
2005.0,0.05804422125220299
2010.0,0.053732916712760925
2015.0,0.051773685961961746
2020.0,0.052402738481760025
2025.0,0.0646640807390213
2030.0,0.0632890984416008
2035.0,0.05612115189433098
2040.0,0.11165332794189453
2045.0,0.0830143466591835
2050.0,0.08252269774675369
2055.0,0.06964660435914993
2060.0,0.07979034632444382
2065.0,0.0709858313202858
2070.0,0.19863390922546387
2075.0,0.36046162247657776
2080.0,0.10301022231578827
2085.0,0.106858029961586
2090.0,0.10034626722335815
2095.0,0.08374865353107452
2100.0,0.1575816422700882
2105.0,0.18466350436210632
2110.0,0.12553350627422333
2115.0,0.18236297369003296
2120.0,0.12929992377758026
2125.0,0.12139333039522171
2130.0,0.12267576158046722
2135.0,0.08935050666332245
2140.0,0.07903274893760681
2145.0,0.08886595815420151
2150.0,0.06737536936998367
2155.0,0.07041722536087036
2160.0,0.09704694151878357
2165.0,0.10033921897411346
2170.0,0.08892795443534851
2175.0,0.16461873054504395
2180.0,0.11725602298974991
2185.0,0.07491069287061691
2190.0,0.09835124760866165
2195.0,0.11602543294429779
2200.0,0.10716040432453156
2205.0,0.09348072111606598
2210.0,0.12618592381477356
2215.0,0.07903419435024261
2220.0,0.11352376639842987
2225.0,0.09238392859697342
2230.0,0.07910023629665375
2235.0,0.07969818264245987
2240.0,0.07271920144557953
2245.0,0.0971551463007927
2250.0,0.07944416254758835
2255.0,0.07399384677410126
2260.0,0.0661557987332344
2265.0,0.12322410941123962
2270.0,0.08119970560073853
2275.0,0.06879854947328568
2280.0,0.0632377490401268
2285.0,0.08687621355056763
2290.0,0.077323317527771
2295.0,0.06224117428064346
2300.0,0.05904356390237808
2305.0,0.05595939978957176
2310.0,0.0541267991065979
2315.0,0.10689856857061386
2320.0,0.07777249813079834
2325.0,0.10450257360935211
2330.0,0.07642311602830887
2335.0,0.1428736448287964
2340.0,0.10011661052703857
2345.0,0.09427887201309204
2350.0,0.11159342527389526
2355.0,0.0955929383635521
2360.0,0.08015668392181396
2365.0,0.08583562821149826
2370.0,0.07452850788831711
2375.0,0.09855405241250992
2380.0,0.08808143436908722
2385.0,0.10706334561109543
2390.0,0.07665296643972397
2395.0,0.06322813034057617
2400.0,0.09153774380683899
2405.0,0.06844599545001984
2410.0,0.05785614252090454
2415.0,0.06124049797654152
2420.0,0.054420169442892075
2425.0,0.05515808239579201
2430.0,0.08261049538850784
2435.0,0.08221088349819183
2440.0,0.06922480463981628
2445.0,0.06093514338135719
2450.0,0.07069871574640274
2455.0,0.08486174792051315
2460.0,0.07072129845619202
2465.0,0.06994788348674774
2470.0,0.05928027257323265
2475.0,0.05811392143368721
2480.0,0.061630334705114365
2485.0,0.07222095876932144
2490.0,0.1500329077243805
2495.0,0.08783473074436188
2500.0,0.09740809351205826
2505.0,0.08536921441555023
2510.0,0.09047549217939377
2515.0,0.07403608411550522
2520.0,0.07009507715702057
2525.0,0.0840216651558876
2530.0,0.0640726312994957
2535.0,0.06277472525835037
2540.0,0.05600528419017792
2545.0,0.06039302051067352
2550.0,0.06261659413576126
2555.0,0.07823864370584488
2560.0,0.0887167677283287
2565.0,0.08813665807247162
2570.0,0.07066647708415985
2575.0,0.07232046872377396
2580.0,0.11053182929754257
2585.0,0.09111977368593216
2590.0,0.08264471590518951
2595.0,0.08228211104869843
2600.0,0.08613554388284683
2605.0,0.06665222346782684
2610.0,0.06627963483333588
2615.0,0.06705660372972488
2620.0,0.05914727970957756
2625.0,0.06126445531845093
2630.0,0.05542520061135292
2635.0,0.09095267951488495
2640.0,0.07191872596740723
2645.0,0.06352929025888443
2650.0,0.05983943119645119
2655.0,0.07499971985816956
2660.0,0.05540936440229416
2665.0,0.057089291512966156
2670.0,0.05185239017009735
2675.0,0.04964970052242279
2680.0,0.05088469758629799
2685.0,0.05053963139653206
2690.0,0.04950209707021713
2695.0,0.05377809330821037
2700.0,0.06725949048995972
2705.0,0.053719960153102875
2710.0,0.049322355538606644
2715.0,0.06117881461977959
2720.0,0.07684886455535889
2725.0,0.05834117904305458
2730.0,0.04768650233745575
2735.0,0.047354333102703094
2740.0,0.04264351353049278
2745.0,0.04268248751759529
2750.0,0.04169761762022972
2755.0,0.050007183104753494
2760.0,0.08591215312480927
2765.0,0.04585485905408859
2770.0,0.04743769019842148
2775.0,0.06422928720712662
2780.0,0.042279038578271866
2785.0,0.055578142404556274
2790.0,0.044530197978019714
2795.0,0.0919666513800621
2800.0,0.07167679816484451
2805.0,0.09475124627351761
2810.0,0.09679243713617325
2815.0,0.08681193739175797
2820.0,0.08322173357009888
2825.0,0.07055377215147018
2830.0,0.1134469285607338
2835.0,0.09274761378765106
2840.0,0.09410817176103592
2845.0,0.07815612852573395
2850.0,0.07019432634115219
2855.0,0.07020405679941177
2860.0,0.07155825197696686
2865.0,0.06283781677484512
2870.0,0.06154724210500717
2875.0,0.07845670729875565
2880.0,0.054796792566776276
2885.0,0.051744114607572556
2890.0,0.055984977632761
2895.0,0.06310310959815979
2900.0,0.05050521716475487
2905.0,0.0534866526722908
2910.0,0.05186924710869789
2915.0,0.04844316467642784
2920.0,0.046116724610328674
2925.0,0.04732576757669449
2930.0,0.04182938113808632
2935.0,0.04953215271234512
2940.0,0.0692627876996994
2945.0,0.08055515587329865
2950.0,0.059814367443323135
2955.0,0.060637421905994415
2960.0,0.05632024630904198
2965.0,0.04864174872636795
2970.0,0.04516524821519852
2975.0,0.05541107803583145
2980.0,0.04341203346848488
2985.0,0.05221913382411003
2990.0,0.08549663424491882
2995.0,0.12714684009552002
3000.0,0.09799925982952118
3005.0,0.082078717648983
3010.0,0.08122669905424118
3015.0,0.06192724406719208
3020.0,0.07305266708135605
3025.0,0.07849198579788208
3030.0,0.16041290760040283
3035.0,0.05906561017036438
3040.0,0.07854800671339035
3045.0,0.05860421061515808
3050.0,0.05436426401138306
3055.0,0.07030971348285675
3060.0,0.16728349030017853
3065.0,0.09647031873464584
3070.0,0.06607595086097717
3075.0,0.07075333595275879
3080.0,0.07139047980308533
3085.0,0.06083908677101135
3090.0,0.05845857039093971
3095.0,0.055881891399621964
3100.0,0.07081715762615204
3105.0,0.07301422208547592
3110.0,0.06990304589271545
3115.0,0.07131501287221909
3120.0,0.07797551155090332
3125.0,0.09982772171497345
3130.0,0.12107273191213608
3135.0,0.08221162110567093
3140.0,0.0743015855550766
3145.0,0.058784712105989456
3150.0,0.06155181676149368
3155.0,0.06010594218969345
3160.0,0.05257750675082207
3165.0,0.04821209982037544
3170.0,0.0483800433576107
3175.0,0.05040094256401062
3180.0,0.04432244971394539
3185.0,0.04971561208367348
3190.0,0.04670584201812744
3195.0,0.04202131927013397
3200.0,0.038803692907094955
3205.0,0.03785360977053642
3210.0,0.03442194685339928
3215.0,0.03374451771378517
3220.0,0.07220561057329178
3225.0,0.05210120230913162
3230.0,0.04754604026675224
3235.0,0.042418211698532104
3240.0,0.047001611441373825
3245.0,0.043377604335546494
3250.0,0.05102718994021416
3255.0,0.04570187255740166
3260.0,0.0772775188088417
3265.0,0.054185207933187485
3270.0,0.05990956723690033
3275.0,0.05076538771390915
3280.0,0.0891987755894661
3285.0,0.06319554150104523
3290.0,0.0526999868452549
3295.0,0.04889371991157532
3300.0,0.07602998614311218
3305.0,0.04686600714921951
3310.0,0.04340613633394241
3315.0,0.049036189913749695
3320.0,0.04338284209370613
3325.0,0.07136614620685577
3330.0,0.05393774062395096
3335.0,0.04816196858882904
3340.0,0.0500047393143177
3345.0,0.05061362311244011
3350.0,0.044883329421281815
3355.0,0.09519308805465698
3360.0,0.06174004077911377
3365.0,0.06837388873100281
3370.0,0.15512363612651825
3375.0,0.06112328916788101
3380.0,0.06406381726264954
3385.0,0.061607010662555695
3390.0,0.06280697137117386
3395.0,0.06313827633857727
3400.0,0.09022779017686844
3405.0,0.056968171149492264
3410.0,0.05497446656227112
3415.0,0.04584541916847229
3420.0,0.0429784394800663
3425.0,0.040537480264902115
3430.0,0.13289855420589447
3435.0,0.05759982392191887
3440.0,0.055639736354351044
3445.0,0.059953734278678894
3450.0,0.06076924875378609
3455.0,0.044660042971372604
3460.0,0.049284934997558594
3465.0,0.04385913535952568
3470.0,0.045792244374752045
3475.0,0.06869526952505112
3480.0,0.05235524848103523
3485.0,0.03990885987877846
3490.0,0.038627903908491135
3495.0,0.05017993226647377
3500.0,0.03717869520187378
3505.0,0.03584904596209526
3510.0,0.034969549626111984
3515.0,0.031929612159729004
3520.0,0.031775519251823425
3525.0,0.03291425481438637
3530.0,0.03752404451370239
3535.0,0.08718764036893845
3540.0,0.07875460386276245
3545.0,0.07152163237333298
3550.0,0.07056014239788055
3555.0,0.06409475207328796
3560.0,0.05947737395763397
3565.0,0.04591286927461624
3570.0,0.056971777230501175
3575.0,0.06623651087284088
3580.0,0.05029234662652016
3585.0,0.04239698871970177
3590.0,0.05653257668018341
3595.0,0.04230073466897011
3600.0,0.043184876441955566
3605.0,0.037555668503046036
3610.0,0.057074274867773056
3615.0,0.06917822360992432
3620.0,0.06898944079875946
3625.0,0.10508952289819717
3630.0,0.07878495007753372
3635.0,0.1195695623755455
3640.0,0.07961810380220413
3645.0,0.10381988435983658
3650.0,0.07202014327049255
3655.0,0.05641249939799309
3660.0,0.04522855207324028
3665.0,0.045707568526268005
3670.0,0.04015698656439781
3675.0,0.06934786587953568
3680.0,0.061295051127672195
3685.0,0.06570915877819061
3690.0,0.06323324888944626
3695.0,0.06376072019338608
3700.0,0.056669753044843674
3705.0,0.0752578005194664
3710.0,0.07503806799650192
3715.0,0.07111213356256485
3720.0,0.0879952684044838
3725.0,0.053336288779973984
3730.0,0.050281669944524765
3735.0,0.04325060173869133
3740.0,0.0413585789501667
3745.0,0.041661135852336884
3750.0,0.04007129371166229
3755.0,0.03939681127667427
3760.0,0.038839563727378845
3765.0,0.0643327385187149
3770.0,0.04538819566369057
3775.0,0.0434182733297348
3780.0,0.037511441856622696
3785.0,0.061150047928094864
3790.0,0.047473229467868805
3795.0,0.06143045052886009
3800.0,0.064687579870224
3805.0,0.07032757252454758
3810.0,0.06108778715133667
3815.0,0.04656722769141197
3820.0,0.04192226752638817
3825.0,0.04706278443336487
3830.0,0.09577204287052155
3835.0,0.06773319840431213
3840.0,0.06359700113534927
3845.0,0.07268472760915756
3850.0,0.06862149387598038
3855.0,0.122308149933815
3860.0,0.09606840461492538
3865.0,0.0646851509809494
3870.0,0.08377918601036072
3875.0,0.06606575846672058
3880.0,0.07371176034212112
3885.0,0.07685553282499313
3890.0,0.24959491193294525
3895.0,0.11918079853057861
3900.0,0.07197365909814835
3905.0,0.0678040012717247
3910.0,0.05112004652619362
3915.0,0.05293899402022362
3920.0,0.055744051933288574
3925.0,0.04786321893334389
3930.0,0.07269376516342163
3935.0,0.04539867863059044
3940.0,0.04182370752096176
3945.0,0.09668166190385818
3950.0,0.0769350603222847
3955.0,0.06359322369098663
3960.0,0.04980361461639404
3965.0,0.07301437854766846
3970.0,0.04802670702338219
3975.0,0.05526837334036827
3980.0,0.06913851201534271
3985.0,0.052560705691576004
3990.0,0.09478595107793808
3995.0,0.05922481790184975
4000.0,0.06221200153231621
4005.0,0.057230427861213684
4010.0,0.046917736530303955
4015.0,0.04768605902791023
4020.0,0.09264292567968369
4025.0,0.06109972670674324
4030.0,0.04833495616912842
4035.0,0.05934051424264908
4040.0,0.047336600720882416
4045.0,0.06480418890714645
4050.0,0.05760366842150688
4055.0,0.04288860037922859
4060.0,0.048737745732069016
4065.0,0.04839283227920532
4070.0,0.049132391810417175
4075.0,0.05620301142334938
4080.0,0.04732252657413483
4085.0,0.05510353296995163
4090.0,0.05843164399266243
4095.0,0.05985712260007858
4100.0,0.05302511155605316
4105.0,0.04302637651562691
4110.0,0.04031622037291527
4115.0,0.04495164379477501
4120.0,0.05139761418104172
4125.0,0.05064862221479416
4130.0,0.04981560632586479
4135.0,0.048972055315971375
4140.0,0.08382637053728104
4145.0,0.06990399956703186
4150.0,0.05783401429653168
4155.0,0.04697538539767265
4160.0,0.057582952082157135
4165.0,0.04979974031448364
4170.0,0.04244042560458183
4175.0,0.04064702242612839
4180.0,0.04119044914841652
4185.0,0.03562955930829048
4190.0,0.04431327059864998
4195.0,0.04552192613482475
4200.0,0.04388057067990303
4205.0,0.044415973126888275
4210.0,0.0421711802482605
4215.0,0.0429103747010231
4220.0,0.055493053048849106
4225.0,0.04932159185409546
4230.0,0.048617780208587646
4235.0,0.044394973665475845
4240.0,0.04194534197449684
4245.0,0.040738776326179504
4250.0,0.042727451771497726
4255.0,0.03995431214570999
4260.0,0.04047736898064613
4265.0,0.04095764085650444
4270.0,0.037631530314683914
4275.0,0.036431435495615005
4280.0,0.08226163685321808
4285.0,0.0470331646502018
4290.0,0.05087022855877876
4295.0,0.05107797309756279
4300.0,0.04147636145353317
4305.0,0.042785998433828354
4310.0,0.049466099590063095
4315.0,0.04116331785917282
4320.0,0.03917085751891136
4325.0,0.040268417447805405
4330.0,0.037440139800310135
4335.0,0.056458424776792526
4340.0,0.10006776452064514
4345.0,0.052971236407756805
4350.0,0.05929145589470863
4355.0,0.07728785276412964
4360.0,0.049499839544296265
4365.0,0.054567720741033554
4370.0,0.04980916902422905
4375.0,0.056758809834718704
4380.0,0.05031490698456764
4385.0,0.04129240661859512
4390.0,0.04103347286581993
4395.0,0.03917909786105156
4400.0,0.05368255078792572
4405.0,0.04293932393193245
4410.0,0.04962076619267464
4415.0,0.05719583109021187
4420.0,0.04090014845132828
4425.0,0.037026140838861465
4430.0,0.04110855236649513
4435.0,0.06025361642241478
4440.0,0.04572516307234764
4445.0,0.0585380494594574
4450.0,0.046829283237457275
4455.0,0.05542800575494766
4460.0,0.07881663739681244
4465.0,0.08658123016357422
4470.0,0.0968250036239624
4475.0,0.07984957844018936
4480.0,0.07594647258520126
4485.0,0.1414017677307129
4490.0,0.11193587630987167
4495.0,0.09391333907842636
4500.0,0.056988634169101715
4505.0,0.0730198547244072
4510.0,0.054686956107616425
4515.0,0.050932690501213074
4520.0,0.04702659323811531
4525.0,0.0408095121383667
4530.0,0.07530178874731064
4535.0,0.049303844571113586
4540.0,0.05451125279068947
4545.0,0.045088376849889755
4550.0,0.045968763530254364
4555.0,0.05553191527724266
4560.0,0.05260379612445831
4565.0,0.09601722657680511
4570.0,0.07117901742458344
4575.0,0.054236412048339844
4580.0,0.048952702432870865
4585.0,0.04432017356157303
4590.0,0.04142093285918236
4595.0,0.05049317702651024
4600.0,0.04598073288798332
4605.0,0.042143236845731735
4610.0,0.06497615575790405
4615.0,0.04615287110209465
4620.0,0.03835301846265793
4625.0,0.03644700348377228
4630.0,0.03645426779985428
4635.0,0.03228045254945755
4640.0,0.032709889113903046
4645.0,0.046814847737550735
4650.0,0.04939357563853264
4655.0,0.04402640089392662
4660.0,0.05188542976975441
4665.0,0.08163177967071533
4670.0,0.059658363461494446
4675.0,0.054208409041166306
4680.0,0.0623563677072525
4685.0,0.05752583220601082
4690.0,0.0531717948615551
4695.0,0.05306839570403099
4700.0,0.06151995062828064
4705.0,0.04169858247041702
4710.0,0.038644470274448395
4715.0,0.037149578332901
4720.0,0.03611844778060913
4725.0,0.035658251494169235
4730.0,0.03219832479953766
4735.0,0.057988524436950684
4740.0,0.03359299153089523
4745.0,0.04246806725859642
4750.0,0.040334317833185196
4755.0,0.04204219952225685
4760.0,0.03698933124542236
4765.0,0.051635947078466415
4770.0,0.04484442621469498
4775.0,0.04694214090704918
4780.0,0.03877854347229004
4785.0,0.039993204176425934
4790.0,0.03755928575992584
4795.0,0.03623519092798233
4800.0,0.05253027006983757
4805.0,0.03951326385140419
4810.0,0.04826552793383598
4815.0,0.03921376168727875
4820.0,0.04270324110984802
4825.0,0.03960943594574928
4830.0,0.048782262951135635
4835.0,0.042828138917684555
4840.0,0.039280157536268234
4845.0,0.04212889075279236
4850.0,0.03409542143344879
4855.0,0.049358200281858444
4860.0,0.04209771752357483
4865.0,0.04294139891862869
4870.0,0.03886992856860161
4875.0,0.04178640618920326
4880.0,0.04024055227637291
4885.0,0.03868425264954567
4890.0,0.03934076428413391
4895.0,0.03317834064364433
4900.0,0.038727108389139175
4905.0,0.04783163592219353
4910.0,0.06033182889223099
4915.0,0.037548184394836426
4920.0,0.06683481484651566
4925.0,0.04655572026968002
4930.0,0.046854179352521896
4935.0,0.08252766728401184
4940.0,0.04345175251364708
4945.0,0.05011599138379097
4950.0,0.06167192384600639
4955.0,0.05810002610087395
4960.0,0.04598426818847656
4965.0,0.05353520065546036
4970.0,0.0484139509499073
4975.0,0.047768838703632355
4980.0,0.05931184068322182
4985.0,0.04328015819191933
4990.0,0.03856213763356209
4995.0,0.048631053417921066
